0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0.24402077039241188	0.12285776035857353	0.08271600572143671	0.06512433718704676	0.057091641014981015	0.04822112986881335	0.04292784983412385	0.03902043550549769	0.03764397407155855	0.03508616567239505	0.03350736727237934	0.032644315180179934	0.03213735640631127	0.031205948698623583	0.031005766068808074	0.030406810778005285	0.0289069231428815	0.02763935337185123	0.026424810129759255	0.024486853105715092	0.023691775314033058	0.0229215123712426	0.022452349288771992	0.022176267414314402	0.021858972205264855	0.021401436583643862	0.02057137204006213	0.020388474572044655	0.01849691469829564	0.018272063621940733	0.01744131626902036	0.017079846834014898	0.016584810671132755	0.016323200295986266	0.015901767283715975	0.015070784810689167	0.014751765758332758	0.014539439376314394	0.014414561285168033	0.014267071026863363	0.01406996682977536	0.013938120743932964	0.013838965328393203	0.013745892182166708	0.013677332766311811	0.013580126403828408	0.013489292416533143	0.013440528047819776	0.013220787547816339	0.01307708797428136	0.012943259749611087	0.012770863304025498	0.012688363816704986	0.012590666571036593	0.012468715173581845	0.01237721722524337	0.012283531098158636	0.01223361474931484	0.012150905126241505	0.01206954567643605	0.011798602135756843	0.011705612667605083	0.011634795710361391	0.011603992540494134	0.011568067481755958	0.011519904706641843	0.011448142604299556	0.011395880060088388	0.011288730173396853	0.011216899663284294	0.0111586355989611	0.011067209005918935	0.011026342178275087	0.010969573353302033	0.01095797015543469	0.014058337470653147	0.019285241375098554	0.017857938076650762	0.018088404413364578	0.015302868238616391	0.013475177239191827	0.012830423083572318	0.01244114600984286	0.012168746992465531	0.011893146321319591	0.011645366786065632	0.011559743457222538	0.011475256446992455	0.011613260413788027	0.010496481517992661	0.010168779497639795	0.009996161249281023	0.0093207617752392	0.008646720214019701	0.00845868747562434	0.007918680267455151	0.007850686501825606	0.00777650205798914	0.0074949785204848456	0.007239957235238902
0.2827684220223237	0.13299274258982824	0.09478397406751073	0.07438563663862943	0.06304335107645766	0.053684360355477224	0.04691734881648384	0.04236202921498379	0.0396896670932492	0.03630331767267101	0.034930904455644306	0.033573535896054094	0.03204575950867834	0.03078667701656626	0.02996952998884723	0.029278088076820807	0.02709191332199407	0.02412725105650486	0.022165793828957066	0.021115774662180477	0.02061099791186307	0.019400695373226067	0.018589736183612194	0.018347787875612847	0.017946197695125857	0.017597130653446688	0.017136563696290255	0.016570712634045876	0.016315888656751886	0.016172185548884454	0.015936911014885535	0.01578378820467669	0.015661697902770583	0.015326584037590307	0.015112586869180732	0.014829393316232191	0.014177881466359723	0.013974866965717052	0.013692666597001172	0.01344133244657792	0.01330208023669748	0.013027635302421375	0.012797184342167837	0.01271004925272411	0.012631051902649794	0.012577881565730548	0.012451995935105408	0.012354800715973994	0.012211422199180392	0.012072000511368312	0.011903944695850004	0.011839031824481436	0.011688504928528338	0.011603673416852691	0.011215041392008511	0.010633152904164016	0.009566415011455907	0.00827773025541739	0.0080784913390147	0.007840146421057587	0.007722659350278145	0.007579907678431534	0.007374968092267126	0.00727913464144167	0.0072135770072095295	0.007137525666030915	0.007030427895940441	0.007009812168435425	0.006889985992001156	0.006837657244036981	0.006807393782824826	0.006729420983074407	0.006711056902878368	0.00666545128305499	0.006552050011724664	0.00647059521201441	0.006432699195680769	0.006321964513655646	0.006204668151106821	0.006073716554087312	0.00594947992706327	0.0058898801909684564	0.005753312272255344	0.005701210385489836	0.005670300516418518	0.005622004120068153	0.005576262720453596	0.005553088602325132	0.005499870634972104	0.005476184721929297	0.005392488414313464	0.005354780519188326	0.005319337281086911	0.005314007769505615	0.005263310774498282	0.005231098651528437	0.005208769919639954	0.005152436328328171	0.005115888108245306	0.00506358679224217
