0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0.043055513416477925	0.30240412707800307	0.44909491819435576	0.49471107049730756	0.5106749551329812	0.5160004289193447	0.5216060196846393	0.524364526143034	0.5266339157004764	0.5280466150255613	0.529968409857574	0.5314289419976376	0.5323673822215743	0.5335255840314411	0.533592796893194	0.5355239783740262	0.5375753404970613	0.5372371060651594	0.5410685782540349	0.5428198689321101	0.5462271287269859	0.5487065563913046	0.5505773196626494	0.558410044004099	0.5611645962622468	0.5661572857359206	0.5690446140273051	0.5724358633409045	0.5802456766277158	0.5848081635545086	0.5885625319273636	0.5919888374370956	0.5944262273602939	0.5977258251288349	0.5996851365033556	0.6016440633715019	0.6036269750624763	0.6055152763911252	0.6072671438521364	0.6084117930116645	0.6093492606793879	0.610465970088815	0.6120564874507893	0.613606131391053	0.6162109328699229	0.6188681721951942	0.6208051163318951	0.6224381249411857	0.6248885624301894	0.6265980798124999	0.6288245362682147	0.6296537124160415	0.6308696777748437	0.6324231137589038	0.6339607217339527	0.634793555428665	0.6366200595363635	0.6377707566651685	0.6386716956694513	0.6396831979041687	0.641070361385919	0.641480140748499	0.6425666895088136	0.6431622069841069	0.6442681282893322	0.6454889164329868	0.646029922584417	0.646618350477372	0.6474495044673011	0.6488260054622036	0.6500726494109478	0.6504715004852164	0.6510378230032563	0.6513265500078487	0.6524521315068597	0.6531485004789909	0.6541676748657564	0.6545796522302683	0.6550927516742329	0.6554764529523821	0.6558361223710844	0.6562128897656905	0.6570306678528655	0.657361836988615	0.6582904521753574	0.6590279965584926	0.6595705623301186	0.6603126324448647	0.6605788568144747	0.6613199930171446	0.6615957949774499	0.6618061703542453	0.6619125642084024	0.6620783398731397	0.6623543267388993	0.6625298441334422	0.6627893794497992	0.6628513652493766	0.6628876775506652	0.6629227388789574
0.020624470138506046	0.27985560145853505	0.4448756043641847	0.48805682823237717	0.50158373699817	0.5071748081417515	0.5109112405180002	0.5138351796183818	0.5163598451760293	0.5180237653831216	0.5204856178134124	0.522275755157403	0.523107267909093	0.5241966535983826	0.5246625393198101	0.525289743149013	0.5266300333426709	0.5328922488271383	0.5423410770962361	0.5537141938677431	0.5624056790481058	0.5689197369806905	0.5735618316730653	0.5787522940874658	0.5825069439320405	0.5876774082542569	0.5904305606094195	0.5938308441282966	0.5972310309578022	0.601888564736039	0.6019360317936486	0.6039503886955052	0.6065157528343718	0.6090916591989904	0.611761387353129	0.61468412686485	0.6194247773003593	0.6226399300316597	0.6266090551243856	0.6288970794721358	0.6306144900184615	0.631871309133181	0.6326575757139523	0.6344549173617513	0.6363719980790574	0.6380980337884133	0.6397942285453714	0.6404183130318577	0.6420579651880227	0.6427877803882025	0.6436414207808875	0.6441219940829993	0.644965338101853	0.6459381103111507	0.6471415388171522	0.6479886574305579	0.6493298296080291	0.6506402507995518	0.6521402926275269	0.6529618272744281	0.6538190320642837	0.6539884265568474	0.6545497702113154	0.6549846903593428	0.6556480198323641	0.6566695266602341	0.6577175135980353	0.6580107073672798	0.6586590577061633	0.6594082284360238	0.6604536271919849	0.6605343101687035	0.6611223215731952	0.6611546380029444	0.6612585416763627	0.6614126914110142	0.6616964563998448	0.6619681729290843	0.6620848883428839	0.6623865078030375	0.6627184701939886	0.6627719228507863	0.6628121920434145	0.6628427304683985	0.6630096635194089	0.6631852341334552	0.6632652263908014	0.6633633854400257	0.6633823168033544	0.6634894217166223	0.6635241260880324	0.6635480433011023	0.6636062521851805	0.6636186089663983	0.6636206995362742	0.6636461679214822	0.6636748037401657	0.663724501974445	0.6637390840355214	0.6638000959722966
