0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0.31871243334008253	0.4472656711995849	0.5313173540801981	0.5615996786313795	0.5844297184464932	0.5942925653314479	0.6034003066824606	0.6088115847892765	0.6136280567904161	0.6166598427914709	0.6192407055788568	0.6203399797469387	0.622828837302642	0.6236101318885988	0.6245891667238549	0.6257096192257482	0.626971353600268	0.6277425800347038	0.6304333289242414	0.6310969571846681	0.6308842745982102	0.6314941092595006	0.6323487701738997	0.6330062242333184	0.633522057300228	0.6345014704781282	0.6351315383790052	0.6357347806298111	0.6360963199728368	0.6363843599964847	0.6370020566231281	0.6373442183990404	0.6375911780241836	0.6379050374623891	0.6381459334854569	0.6385690179654238	0.638948827282114	0.6391441555359207	0.6397807863152836	0.6401599127615664	0.6405934003821957	0.6441545135934211	0.6471434430899021	0.6487621099889108	0.6490943616885967	0.649592436772364	0.6503986172245177	0.6509480761086962	0.6518251767495165	0.6519837090301998	0.6522035740723886	0.6528871380738754	0.6530244787387338	0.6529513441819871	0.6531255459886994	0.6532689084788413	0.6534819518142712	0.6535907761678988	0.6537182507900833	0.6540327143520734	0.6542074736653997	0.6543085720240781	0.6543961598422718	0.6544916066551949	0.6546038379910454	0.6547077700926759	0.6548919426687873	0.6550927775344871	0.6553208032343849	0.6554208301449649	0.6555292136854923	0.6557114585039305	0.6559322257891935	0.6559923617698208	0.6561280114395269	0.6562246928371771	0.6564188326249217	0.6565159579059747	0.6565708718315998	0.6567819714876226	0.6570233022880503	0.657144320323417	0.6572695052581979	0.6574240832509329	0.6574618286580627	0.6575088226752622	0.6576884674595491	0.657810411214696	0.6579178117272292	0.6580258640781566	0.658087613346007	0.6581793496949353	0.6582665357559394	0.6583823264321559	0.6584304898137238	0.6585913077841475	0.6586441944175805	0.6587255954630262	0.6587499581815256	0.6588762356932645
0.32525766468733874	0.45487608260251183	0.5186931177464404	0.5548401211316051	0.5768675331985568	0.591127210385994	0.600761740548425	0.6077030304198867	0.6132014892715478	0.6185516712663106	0.6216176069876606	0.6240667480044864	0.6268199522635037	0.6287295791701619	0.6301964480007496	0.631179021882852	0.632160274054919	0.6327030480297181	0.6332873151169248	0.6339791416983144	0.6349506726150079	0.6352700440629164	0.6361459656844699	0.6365865900757001	0.6369290968403305	0.637492508803966	0.6379670539639817	0.6381955478408463	0.6384634537498953	0.6388258958847787	0.6392341202796669	0.6394086174744238	0.6423867204733422	0.6460580503816549	0.6493691324418959	0.6503457596617348	0.6515172065418977	0.6523532904353385	0.652774244203822	0.6530232725687883	0.6536400390631654	0.6538679280997434	0.6542397959519607	0.654528423949362	0.6549006561496256	0.655236037935104	0.6554699296457405	0.6556250884079025	0.6558014310529896	0.6558755315838881	0.6560042235057854	0.6562112876982147	0.6562733076261765	0.656403999317456	0.6565847847597674	0.6567310986548583	0.6571489279705283	0.6573992244705043	0.6575417209724322	0.657601689129793	0.6576716840072458	0.6577126963732092	0.6578588045537592	0.6580030756182993	0.6581446334783535	0.6582750548263152	0.6584717693305391	0.6585916626816094	0.6586333132728547	0.6586871502536557	0.6588237613349989	0.6588722540780841	0.6589369033103247	0.6590595245560064	0.6591377070958097	0.6592604590924847	0.6594576969619687	0.6596275416602347	0.6597367468738131	0.6598599643412403	0.6599561276972665	0.6600711131016186	0.6601895506935251	0.6602924124103717	0.6604043597364576	0.6604889815978038	0.6606072588234849	0.6607253691496293	0.6607904608922799	0.6608368690886097	0.6609145937912339	0.6609610566726698	0.660996511497595	0.6610145489893582	0.6610621819254049	0.6611010359624034	0.6611900741535758	0.6613511944545744	0.6614102736786746	0.6614623606307141
