0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
1.0124726114490243	1.0511599628880048	1.047235462449611	1.02884762221903	0.988921808596172	1.0138178669402276	1.0062070715900306	1.0448646235708456	1.0909252163976693	1.0577045132976148	1.1177775217790806	1.112486069743055	1.1294115618059508	1.1033934836776484	1.1169238622562871	1.1508942726607045	1.1958827983476592	1.237912836068158	1.0427223838816924	1.1707260162781263	1.153417696252183	1.231542389156279	1.2189983240703433	1.1544900019722488	1.2527187607518115	1.2675643772104153	1.16847384728301	1.197982058801177	1.2467332492704621	1.2499184235752525	1.2186893848186309	1.3089041817524212	1.1782230080244407	1.2091371472787382	1.2869604899156522	1.1724353331815252	1.1720052809543535	1.1503381835723188	1.1337019547027058	1.1392524238932649	1.0598908450574234	1.0634424450415618	1.0589283250732096	0.9815059656969936	1.0236590998914128	0.997296114229	0.9388894037716363	0.9423818367777881	0.9245574719701247	0.9576415011116026	0.9058954204624807	0.9403358704022962	0.8680026931573557	0.8906472267980382	0.8960046742798666	0.9169656098154239	0.8704746530613121	0.9397948456728252	0.9158935560924324	0.9066097046721739	0.8835601591794628	0.9079911958647596	0.8788172323162622	0.8609922425341595	0.7155388858564624	0.7081344478833944	0.6885702291238507	0.6416413993623895	0.6172679131038056	0.6293714910757295	0.5947032874296648	0.603540508584063	0.6032360120826673	0.5933616548977554	0.5829742357842603	0.5849732653782974	0.6018509567420521	0.5797534691843582	0.5835480038209485	0.5316450043790241	0.5112108489002323	0.4954656331332704	0.4948093205348585	0.4809567521598351	0.4839149936453998	0.4821736253180177	0.460578131936767	0.4666832752754	0.4690649514838707	0.4764247578729566	0.48072235359154614	0.4686885115104815	0.46939945250836973	0.465728191989825	0.46458848844643785	0.5732270472143308	0.5233700925959541	0.5674681867193581	0.5680762370115027	0.5162017992839484
0.9785440074340466	1.0625573800007857	1.0610578275241502	1.118037945624125	1.1244012925755638	1.1761028542910923	1.142321809412977	1.093874418615445	1.1438847860328125	1.0962532316369689	1.1829752203550226	1.160294261728303	1.137142814114715	1.1686226299757472	1.15459708198415	1.1159118763631308	1.1461854309099269	1.2106326259088735	1.1711898146213575	1.3389049612829176	1.289648257705646	1.1843840552995244	1.1789845549130302	1.18055750090988	1.1512651347725935	1.2667477656254427	1.0858613325087116	1.215795376467019	1.277625997470409	1.227814308820968	1.121892442465027	1.1687314432469733	1.1552137377454523	1.207431190711818	1.079472777063646	1.15655004234638	1.0687175568885527	1.105628077810597	0.9866721310720366	0.9963398035240776	0.9405244108977936	0.9287077762321965	0.8845523776265368	0.8723791637445041	0.9546459152961188	1.004339619059372	0.8565194860317412	0.8076069451912898	0.8509683243911713	0.8763501988164565	0.8021891072846542	0.8606160268041715	0.8498791889239646	0.7644507735191415	0.7680769108067032	0.7562626219151526	0.7066216007326868	0.7499043912059438	0.7089658705408916	0.7012143065557933	0.663628648906788	0.6636252160615284	0.6676755446158374	0.7383654867931718	0.6727033110839232	0.5688322168863911	0.6631930872527296	0.6220923004273147	0.6357869650752043	0.5628379212613552	0.5949995896319383	0.5470802595086373	0.5841860413267346	0.5416626049012373	0.5648236672616402	0.5158313082127065	0.509687709269001	0.48912487984640934	0.5006730754014566	0.4633376975681475	0.4607672221952601	0.4412044082536201	0.4617120384501955	0.44470969478250333	0.4352748284362364	0.452172770638176	0.4355832891513341	0.4256575552356938	0.4213510229577074	0.414007016706848	0.4077749427325868	0.404393567593919	0.40445099206236823	0.39935803097274564	0.39686185026424975	0.3903071381132881	0.38290429532918246	0.38342119604579067	0.3819261545715728	0.38008352378950294
