0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0.7833530184325223	0.6700482528198324	0.45612219695437045	0.33691225786791645	0.2753385811870129	0.24728108297718765	0.22137112497747274	0.2067126882852387	0.19529897761523302	0.1841581991678803	0.17750118181731986	0.1729122770469039	0.16770554495994236	0.15572568856343044	0.15127296635051335	0.14673729873778893	0.14446413997767532	0.13960800370468796	0.134732195817525	0.1320417493217413	0.12985079512566736	0.12820605760377027	0.1262346857572425	0.12422780419430512	0.12327262157020621	0.1205229433751018	0.11803924812041552	0.11640519304619712	0.11375021253188344	0.11039931466145425	0.10794809637846481	0.10603387486376767	0.10375082372591654	0.10221981016667461	0.10084463557808748	0.08825267188160785	0.08641568555972207	0.0785218115222976	0.07767266855941292	0.07651217438919251	0.07326772761993294	0.07139389321384465	0.07048101432475061	0.06876117057541853	0.06829327919170329	0.0674128654948033	0.06715361527068982	0.06700949365299393	0.06645280365299393	0.06589576365299393	0.0644167253991288	0.06338101541761465	0.06295572082895304	0.06295572082895304	0.061839220828953045	0.061172427227912496	0.0598895805118842	0.05922536099454956	0.05889079249444398	0.058618251221081524	0.05807862918153672	0.057814701047985806	0.05720808919413778	0.05655652603412674	0.05480316260906273	0.05261894262473499	0.05188334279296514	0.04951233499280508	0.04779229459431178	0.04522561246319967	0.044113793099860965	0.04379245884172256	0.04379245884172256	0.04350682287965002	0.04121507256876812	0.04120509020529328	0.039213072451789385	0.03911400795448465	0.027476840494882082	0.022066881319896092	0.019164954378290716	0.01860477437829071	0.01741313804854558	0.01741313804854558	0.01741313804854558	0.015927869221780744	0.012300214010536575	0.009919503463231616	0.00916738710701158	0.009129075686997806	0.009393706012175984	0.00848076107937129	0.007837654132320016	0.007837654132320016	0.007837654132320016	0.008470953859197161	0.007757087356649928	0.007380499571957841	0.007597847363576564	0.006728750087857005
0.877065303862397	0.5825002074636507	0.39410496938155254	0.3247222893739755	0.2636207907330128	0.22074490245305856	0.19160076224852884	0.17246873756397024	0.167013203202286	0.15757290288084888	0.15256040188775288	0.15008005611045505	0.14585889232428928	0.14312389650098828	0.14243792057842442	0.1402245541318926	0.13946791805929926	0.13824670277700302	0.13770784953784332	0.13592373576645622	0.1332245236956	0.1316615053084823	0.13011626533205237	0.12953776061213196	0.12797993334333102	0.12344230918634291	0.12190246787866496	0.12071281483598717	0.1190096801886481	0.11778494435812203	0.1165884397664492	0.11577464966141357	0.114520065108346	0.11348113344460675	0.10974347896916048	0.10801633450645637	0.10558964797179815	0.1046341720855253	0.10095635015763282	0.09814624278286802	0.09709522866448217	0.09542514423862658	0.09488966618463113	0.09382855145264213	0.09127728496690302	0.08674303269849801	0.08452457288790469	0.0828149421607228	0.08031163820979181	0.07924599837755453	0.076696592763486	0.07442623241402607	0.0729555302206325	0.07228339941787498	0.06908676490791396	0.0677491333513156	0.06738603613513383	0.06626243199028448	0.06387073395553206	0.061565598833783874	0.06060652665613264	0.059134044031164595	0.058451666577018196	0.05741328153422176	0.05586987297583876	0.054018405118849505	0.05176109981084087	0.04963338080470375	0.04392486360079875	0.04419915860677892	0.04242626363639013	0.04074516694209762	0.03954082738654585	0.03841053922591331	0.03603184519220204	0.03278177832050433	0.026186180182473012	0.02536805785554261	0.024572612816779332	0.02258716201053454	0.01873055491623174	0.015283710137905415	0.014954307676818934	0.014954307676818934	0.01380408054054455	0.010987331366243303	0.007605184324401049	0.008738209108822725	0.007838800031150672	0.006012528356132196	0.005966980555711321	0.005222689577272982	0.005222689577272982	0.005222689577272982	0.0051964886303223455	0.0050104129886838055	0.0050104129886838055	0.0050104129886838055	0.0050104129886838055	0.0050104129886838055
