0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0.0	0.0	0.030722026182938088	0.13804189795216779	0.2033345168916006	0.2631160194059465	0.3120464738241302	0.3649768686368403	0.41748627670969823	0.45449489359866246	0.4817788214676706	0.49267805040723284	0.5041297188375436	0.5113642377305613	0.5210497479422938	0.5267832951719276	0.531827800472835	0.5383680878905751	0.5419653834694554	0.5507079914811759	0.5587672231181295	0.572304838049629	0.5788021431825593	0.5804912392746826	0.5819803554233849	0.5882227133846478	0.5905836086485565	0.592920486670586	0.5972565262883208	0.598485148743171	0.6002696103133656	0.6019501531891616	0.6057119339464095	0.6076492433272669	0.6088884473015014	0.6108561093648994	0.6126285600401813	0.6140997545005674	0.6156035438249111	0.6165410370954939	0.6171104290465519	0.6178051901634434	0.6184871585436702	0.6190451305574137	0.6200627120288621	0.6205009987045836	0.6212319962313249	0.6217828728495617	0.6225564146116488	0.6235516485669139	0.6239613915518941	0.6245218427874105	0.6251198351404816	0.6255499310018847	0.6266608895066204	0.6272083230053203	0.6278193692321207	0.628126743020371	0.6288902718857731	0.630875499061873	0.631343082308084	0.6323429188570955	0.6343300609404112	0.6346498898611392	0.6349593307362135	0.6353986391087609	0.6357643169892659	0.6359919825603969	0.6363142912645462	0.6368673311995019	0.6371248613362849	0.6373404685158778	0.6375915005688072	0.6378792802117307	0.6386250132801343	0.6393152703777103	0.6402802511545249	0.6405067076770533	0.6409535927238557	0.6415184662776532	0.6419954459064479	0.6422109105815441	0.6423889576378157	0.6426742618391815	0.6430031239789388	0.6432845668587416	0.6435329849754573	0.6436971412128295	0.6438718133756044	0.644130239627096	0.6443450290857513	0.6445999384003972	0.6447775427292778	0.6450114461787106	0.6453453177532305	0.6456025653707179	0.6457729158229523	0.6460132088259539	0.6461118983177917	0.6463226331588784
0.0	0.04057738462109239	0.11041670569652794	0.17161567885258866	0.2592120799703412	0.34700575718974996	0.39530945285078245	0.43190375494132216	0.4660071307719807	0.48496870852553425	0.500689785400405	0.5132198426408614	0.5255239285404207	0.5363559698224533	0.5407118343894911	0.5445749897519904	0.554073944744761	0.5603087299916053	0.5711665171579762	0.5758406825238808	0.5791666732817234	0.5827631560123118	0.585470303591599	0.5872886448542887	0.5896061179271812	0.5915398245257314	0.5928306198867893	0.5939775796475898	0.5951290928861002	0.59646661432475	0.5977039338551889	0.5985161699881949	0.599384443702914	0.600277030941509	0.6014290211899329	0.6024601819034056	0.6036236638865092	0.6044493526939718	0.6056883461526746	0.606347327054967	0.6068774199997384	0.6075965634324226	0.6080413477123975	0.6086483760932012	0.6095227907165408	0.6101374788866281	0.6107178493811387	0.6113993504894737	0.6120877565008656	0.6126212106335996	0.6131502754679236	0.6137104462100715	0.614060338056308	0.6145296895724338	0.6155207339735682	0.6158214698879674	0.6163945829945967	0.616783078620722	0.6175866527426893	0.6191000565892606	0.6194311559335431	0.6201431248854078	0.6206821139533466	0.6210711767017061	0.6215761551555663	0.6227049521860348	0.6233126438380591	0.6237633015299461	0.6242335730241172	0.6248072195435406	0.6254242621825927	0.6257802985644428	0.6265281988476693	0.6275501127019397	0.6280825423695481	0.6286657566310532	0.6291380149516413	0.6295196923782307	0.630150958111849	0.6306435720096364	0.6310296214005491	0.6315296157919814	0.6320830481812674	0.6323833653839392	0.6327182295581553	0.6331964422053169	0.6335150972975918	0.6338879959817929	0.6342782439384372	0.6348290779833053	0.6351244022043421	0.6355504220261697	0.6358595732710794	0.6361300573800663	0.6365852582687141	0.6367778823339226	0.6371336045736257	0.6375679069612317	0.6380434106953998	0.6384354151449847
0.0	0.0	0.12071974284298767	0.23778123531560702	0.282909932492357	0.3214649421250683	0.39264220813110773	0.43014173382127946	0.45748119514599095	0.47512028611295387	0.4901897699787717	0.5015890976229572	0.5187965765796021	0.5337113571806249	0.5417288191322834	0.5481545219236715	0.5566469134632148	0.5654000263381643	0.5707175633221769	0.5744982463119311	0.5786213791610687	0.5825604444640101	0.5863809899748497	0.5902329394315006	0.5945483962916891	0.5970363583949706	0.5993378316133227	0.6014534098979133	0.6030064528440042	0.6040175317915321	0.6050860180492562	0.6067972369001043	0.6078255231209889	0.6088398191399516	0.6099119449684072	0.6107943047319379	0.611157410997725	0.6119162505433188	0.6125702566176471	0.6133894104999947	0.6139146223286558	0.6144877885277747	0.6153435860375025	0.6158978857971211	0.6165186251193508	0.6169848168011582	0.617719328933469	0.6183040016362148	0.6188219878001457	0.6195613737890889	0.620345750532906	0.6212202380180731	0.621774650260676	0.6223201451805468	0.6227968109884873	0.6236123706505016	0.6240220886042797	0.6244790970647036	0.6249817473936093	0.6259063296642476	0.6264470901657739	0.6274706492065306	0.6284550093290621	0.6292672006528324	0.6298805916740252	0.630802361055384	0.6312859691069318	0.6316663015809854	0.6321629149729926	0.6327986131532777	0.6331725748153703	0.6337198143956863	0.6341553724513025	0.6349091229528314	0.6353410393100815	0.6358253427756285	0.6361178508094522	0.6365854249059514	0.6370102982503918	0.6372893713954917	0.6376674587160832	0.6379563414829602	0.6382671674988046	0.6391357712820417	0.6395806335550519	0.6407437262510619	0.6411264686920454	0.6414954964209298	0.6419002361444224	0.6423332246358654	0.6427692012688548	0.6430653166662121	0.6433771408491745	0.6435696691656039	0.643763595259531	0.6440132137555585	0.6443059670801746	0.644477822336653	0.6447730826778576	0.6450319304980967
0.0	0.001823237079453138	0.10134428579851677	0.21026953142275231	0.3108956874179692	0.3605099511879257	0.410325307689359	0.43731017531374705	0.46221704574122763	0.48802824115208887	0.5052160472930289	0.5153861913024601	0.5287244350842355	0.5381531797454314	0.5467865263625072	0.5565667104885687	0.5656501963224638	0.5711195418035568	0.5751914148313377	0.5787501935266709	0.5818694151129612	0.5853235014860944	0.589954736788882	0.598948482867245	0.6008528461846199	0.6020653057886478	0.6032772255534121	0.6047991194180552	0.6065678737711286	0.6079472974721912	0.6088577788689558	0.6099807638365626	0.6112237089521526	0.6119441578599321	0.6126760070579763	0.6133113570404695	0.6142302467944518	0.6151999906519703	0.6162408108335885	0.6170708260864404	0.6175797648288924	0.6186102652605378	0.6193118866288065	0.62024714418759	0.620706591812684	0.621237575716588	0.6216205254218821	0.6221750908095536	0.6227222572802013	0.6233928295471128	0.6241329713007662	0.6246561990515918	0.6253776279681643	0.6259488978920388	0.6260074929380898	0.6265812749515189	0.6270960986674419	0.627804684033757	0.6283158812722379	0.6287784578717136	0.6293229371294571	0.6298272683687295	0.6302477508779412	0.6305828522937965	0.6311993146917289	0.6317288183134122	0.6328578358375619	0.633267610174737	0.6340529526014886	0.6344109293160246	0.6351849879254307	0.6357463787664064	0.6362648352865039	0.6371965311805253	0.6376991919985582	0.637961668179152	0.6383534731075674	0.6386169122156493	0.6390182864339018	0.6391904655497254	0.6395278704314091	0.6398009824118751	0.6399993469040188	0.6403309275501756	0.6407162262975932	0.6410565426899065	0.6415367957989119	0.6418970490238122	0.6420991672015576	0.6424327100515029	0.6427022929081352	0.6430525105826597	0.643253105544866	0.6434718974676044	0.6437985861352985	0.6439435416944626	0.6441043096441998	0.6443366372818231	0.6445322566087752	0.6449291512553955
